frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,Distraction,Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
52,0,1.821,0.88,1,0.143278,0.18133,-0.972929,-0.131585,0.130614,-0.982662,0.006,0.158,-11.8,40.4,251.8,-0.094,0.027,0.044,0,0,0,0,1.69,0.14,0,0.92,1.49,2.52,0,0.02,0.44,0.31,1.25,0.75,0.41,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,0,2,4,0,0,81.4983,66,6.8,0.007005328,0.017880253,0,265.2923584,-0.083791229,-0.100189447,1.925189447,1.51E-05,0,0,0,0
53,0,1.857,0.88,1,0.098209,0.182356,-0.978316,-0.078474,0.118556,-0.989841,0.01,0.152,-12.5,40.8,252.7,-0.084,0.034,0.043,0,0,0,0,1.64,0.17,0,0.91,1.52,2.54,0,0.05,0.46,0.26,1.28,0.79,0.4,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,0,2,4,0,0,81.4983,66,6.8,0.007005328,0.017880253,0,265.2923584,-0.083791229,-0.100189447,1.925189447,1.51E-05,0,0,0,0
54,0,1.893,0.88,1,0.106078,0.200433,-0.973948,-0.092738,0.135745,-0.986394,0.007,0.17,-12.8,40.8,252.2,-0.079,0.039,0.041,0,0,0,0,1.58,0.17,0,0.95,1.51,2.54,0,0.07,0.46,0.31,1.29,0.83,0.31,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,0,2,4,0,0,81.4983,66,6.8,0.007005328,0.017880253,0,265.2923584,-0.083791229,-0.100189447,1.925189447,1.51E-05,0,0,0,0
55,0,1.929,0.93,1,0.104351,0.190262,-0.976172,-0.101461,0.124758,-0.986986,0.001,0.159,-13,41,252.7,-0.085,0.034,0.041,0,0,0,0,1.53,0.11,0,0.92,1.52,2.56,0,0.07,0.49,0.36,1.31,0.81,0.21,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,0,2,4,0,0,81.4983,66,6.8,0.007005328,0.017880253,0,265.2923584,-0.083791229,-0.100189447,1.925189447,1.51E-05,0,0,0,0
56,0,1.964,0.88,1,0.086956,0.198173,-0.976302,-0.095987,0.144549,-0.984831,-0.005,0.173,-13,41.2,253,-0.082,0.035,0.039,0,0,0,0,1.48,0,0,0.89,1.58,2.53,0,0.08,0.47,0.5,1.35,0.73,0.1,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,0,2,4,0,0,81.4983,66,6.8,0.007005328,0.017880253,0,265.2923584,-0.083791229,-0.100189447,1.925189447,1.51E-05,0,0,0,0
57,0,2,0.88,1,0.044291,0.180008,-0.982668,-0.088301,0.142199,-0.985892,-0.022,0.162,-13.1,41.8,252.8,-0.079,0.031,0.039,0,0,0,0,1.45,0.06,0,0.88,1.62,2.56,0,0.14,0.44,0.61,1.4,0.59,0.05,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,0,3,4,0,0,81.678,68,6.8,0.006792776,0.716421456,0,227.645874,-0.008628387,-0.100396872,1.925396872,0.000612213,726.454285,633.581299,0.003325,0.003337
58,0,2.036,0.88,1,0.04934,0.173447,-0.983606,-0.08876,0.137932,-0.986456,-0.02,0.157,-13.2,42.1,252.6,-0.086,0.031,0.041,0,0,0,0,1.4,0.06,0,0.9,1.65,2.59,0,0.2,0.41,0.68,1.41,0.49,0.11,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,0,3,4,0,0,81.678,68,6.8,0.006792776,0.716421456,0,227.645874,-0.008628387,-0.100396872,1.925396872,0.000612213,726.454285,633.581299,0.003325,0.003337
59,0,2.071,0.88,1,0.064313,0.171457,-0.98309,-0.086446,0.141774,-0.986117,-0.011,0.158,-13.5,42.4,252.6,-0.079,0.033,0.041,0,0,0,0,1.36,0.06,0,0.93,1.67,2.6,0,0.22,0.37,0.66,1.41,0.47,0.11,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0,3,4,0,0,81.678,68,6.8,0.006792776,0.716421456,0,227.645874,-0.008628387,-0.100396872,1.925396872,0.000612213,726.454285,633.581299,0.003325,0.003337
60,0,2.107,0.88,1,0.043388,0.187931,-0.981223,-0.090605,0.142662,-0.985616,-0.024,0.167,-13.7,42.7,253,-0.077,0.034,0.043,0,0,0,0,1.32,0,0,0.92,1.65,2.58,0,0.24,0.33,0.67,1.4,0.47,0.22,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0,3,4,0,0,81.678,68,6.8,0.006792776,0.716421456,0,227.645874,-0.008628387,-0.100396872,1.925396872,0.000612213,726.454285,633.581299,0.003325,0.003337
61,0,2.143,0.88,1,0.066965,0.184346,-0.980577,-0.089142,0.141239,-0.985954,-0.011,0.164,-14,43,253,-0.077,0.035,0.043,0,0,0,0,1.31,0,0,0.88,1.63,2.58,0,0.24,0.38,0.66,1.45,0.47,0.24,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0,3,4,0,0,81.678,68,6.8,0.006792776,0.716421456,0,227.645874,-0.008628387,-0.100396872,1.925396872,0.000612213,726.454285,633.581299,0.003325,0.003337
62,0,2.179,0.88,1,0.071301,0.172979,-0.982341,-0.088029,0.137803,-0.98654,-0.008,0.157,-14,43,253,-0.077,0.033,0.043,0,0,0,0,1.26,0,0,0.89,1.52,2.71,0,0.31,0.36,0.86,1.53,0.43,0.25,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0,3,4,0,0,81.678,68,6.8,0.006792776,0.716421456,0,227.645874,-0.008628387,-0.100396872,1.925396872,0.000612213,726.454285,633.581299,0.003325,0.003337
63,0,2.214,0.88,1,-0.008662,0.073046,-0.997291,-0.149885,0.168318,-0.974271,-0.08,0.122,-13.8,42.2,245.1,-0.111,0.011,0.043,0,0,0,0,1.07,0,0,0.85,1.46,2.93,0,0.36,0.37,1.02,1.57,0.36,0.41,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,3,4,0,0,81.678,68,6.8,0.006792776,0.716421456,0,227.645874,-0.008628387,-0.100396872,1.925396872,0.000612213,726.454285,633.581299,0.003325,0.003337
64,0,2.25,0.88,1,0.042593,0.030115,-0.998639,-0.18434,0.222385,-0.957373,-0.072,0.128,-13.8,42.8,246,-0.119,0.008,0.045,0,0,0,0,0.9,0,0,0.86,1.39,3.14,0,0.4,0.32,1.25,1.6,0.26,0.42,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,3,4,0,0,81.678,68,6.8,0.006792776,0.716421456,0,227.645874,-0.008628387,-0.100396872,1.925396872,0.000612213,726.454285,633.581299,0.003325,0.003337
65,0,2.286,0.88,1,-0.002703,0.004973,-0.999984,-0.173068,0.191982,-0.966018,-0.089,0.1,-14,42.8,245.6,-0.114,0.012,0.044,0,0,0,0,0.87,0,0,0.82,1.39,3.21,0,0.36,0.4,1.22,1.58,0.23,0.45,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,3,4,0,0,81.678,68,6.8,0.006792776,0.716421456,0,227.645874,-0.008628387,-0.100396872,1.925396872,0.000612213,726.454285,633.581299,0.003325,0.003337
66,0,2.321,0.88,1,-0.06724,-0.028039,-0.997343,-0.152185,0.207243,-0.96638,-0.111,0.091,-14.5,43,247.4,-0.101,0.021,0.042,0,0,0,0,1.02,0,0,0.89,1.41,3.24,0,0.34,0.38,1.26,1.68,0.25,0.18,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,3,4,0,0,81.678,68,6.8,0.006792776,0.716421456,0,227.645874,-0.008628387,-0.100396872,1.925396872,0.000612213,726.454285,633.581299,0.003325,0.003337
67,0,2.357,0.88,1,0.087369,0.145253,-0.985529,-0.084197,0.204255,-0.97529,0.002,0.176,-14.8,43.1,248.6,-0.087,0.022,0.039,0,0,0,0,1.14,0,0,0.98,1.43,3.2,0,0.32,0.42,1.24,1.76,0.32,0.04,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,3,4,0,0,81.678,68,6.8,0.006792776,0.716421456,0,227.645874,-0.008628387,-0.100396872,1.925396872,0.000612213,726.454285,633.581299,0.003325,0.003337
68,0,2.393,0.88,1,-0.013207,0.027592,-0.999532,-0.053383,0.212395,-0.975725,-0.034,0.121,-15,43.1,249.1,-0.083,0.025,0.039,0,0,0,0,1.3,0,0,1.07,1.53,3.15,0,0.33,0.4,1.06,1.75,0.34,0.22,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,3,4,0,0,81.678,68,6.8,0.006792776,0.716421456,0,227.645874,-0.008628387,-0.100396872,1.925396872,0.000612213,726.454285,633.581299,0.003325,0.003337
69,0,2.429,0.88,1,0.165457,0.202281,-0.965249,-0.147094,0.131516,-0.98034,0.009,0.17,-15.2,43.9,254.8,-0.081,0.034,0.037,0,0,0,0,1.38,0,0,1.08,1.6,3.01,0,0.28,0.42,0.84,1.64,0.3,0.33,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0,3,4,0,0,81.678,68,6.8,0.006792776,0.716421456,0,227.645874,-0.008628387,-0.100396872,1.925396872,0.000612213,726.454285,633.581299,0.003325,0.003337
70,0,2.464,0.88,1,0.077054,0.179816,-0.980678,-0.121771,0.123419,-0.984855,-0.023,0.153,-15,43.8,255.1,-0.08,0.036,0.037,0,0,0,0,1.46,0,0,1.06,1.67,2.84,0,0.29,0.34,0.67,1.48,0.23,0.4,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0,3,4,0,0,81.678,68,6.8,0.006792776,0.716421456,0,227.645874,-0.008628387,-0.100396872,1.925396872,0.000612213,726.454285,633.581299,0.003325,0.003337
71,0,2.5,0.88,1,0.079548,0.180244,-0.9804,-0.104497,0.112944,-0.988091,-0.013,0.148,-14.7,43.1,253.4,-0.082,0.034,0.034,0,0,0,0,1.42,0,0,1.05,1.66,2.72,0,0.3,0.26,0.7,1.37,0.16,0.23,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0,3,4,0,0,81.678,68,6.8,0.006792776,0.716421456,0,227.645874,-0.008628387,-0.100396872,1.925396872,0.000612213,726.454285,633.581299,0.003325,0.003337
72,0,2.536,0.88,1,0.092033,0.169486,-0.981226,-0.111425,0.109679,-0.987702,-0.01,0.141,-14.6,43,253.6,-0.082,0.033,0.034,0,0,0,0,1.4,0,0,1.1,1.63,2.64,0,0.35,0.2,0.7,1.28,0.09,0.21,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0,3,4,0,0,81.678,68,6.8,0.006792776,0.716421456,0,227.645874,-0.008628387,-0.100396872,1.925396872,0.000612213,726.454285,633.581299,0.003325,0.003337
73,0,2.571,0.88,1,0.060174,0.159347,-0.985387,-0.12851,0.105217,-0.986111,-0.035,0.133,-14.4,42.9,253.7,-0.087,0.034,0.033,0,0,0,0,1.39,0,0,1.16,1.61,2.64,0,0.37,0.21,0.66,1.26,0.05,0.22,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0,3,4,0,0,81.678,68,6.8,0.006792776,0.716421456,0,227.645874,-0.008628387,-0.100396872,1.925396872,0.000612213,726.454285,633.581299,0.003325,0.003337
74,0,2.607,0.88,1,0.055996,0.158552,-0.985761,-0.132022,0.106515,-0.985507,-0.039,0.134,-14.4,42.8,253.5,-0.088,0.035,0.033,0,0,0,0,1.38,0,0,1.19,1.58,2.57,0,0.29,0.22,0.56,1.29,0.13,0.2,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0,3,4,0,0,81.678,68,6.8,0.006792776,0.716421456,0,227.645874,-0.008628387,-0.100396872,1.925396872,0.000612213,726.454285,633.581299,0.003325,0.003337
75,0,2.643,0.88,1,0.021492,0.155153,-0.987657,-0.106367,0.10046,-0.989239,-0.043,0.129,-14,42.7,253.3,-0.089,0.039,0.036,0,0,0,0,1.37,0,0,1.2,1.57,2.51,0,0.21,0.22,0.5,1.27,0.19,0.18,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,3,4,0,0,81.678,68,6.8,0.006792776,0.716421456,0,227.645874,-0.008628387,-0.100396872,1.925396872,0.000612213,726.454285,633.581299,0.003325,0.003337
76,0,2.679,0.88,1,0.026677,0.152256,-0.987981,-0.110847,0.100512,-0.988742,-0.043,0.127,-14.1,42.7,253.3,-0.088,0.039,0.036,0,0,0,0,1.34,0,0,1.17,1.56,2.46,0,0.14,0.24,0.47,1.25,0.25,0.17,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,3,4,0,0,81.678,68,6.8,0.006792776,0.716421456,0,227.645874,-0.008628387,-0.100396872,1.925396872,0.000612213,726.454285,633.581299,0.003325,0.003337
77,0,2.714,0.88,1,0.042931,0.156303,-0.986776,-0.115038,0.095755,-0.988735,-0.036,0.127,-13.8,42.6,253.2,-0.089,0.038,0.037,0,0,0,0,1.3,0,0,1.12,1.57,2.47,0,0.19,0.25,0.47,1.25,0.26,0.18,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,3,4,0,0,81.678,68,6.8,0.006792776,0.716421456,0,227.645874,-0.008628387,-0.100396872,1.925396872,0.000612213,726.454285,633.581299,0.003325,0.003337
78,0,2.75,0.88,1,0.035059,0.154855,-0.987315,-0.106442,0.100524,-0.989224,-0.036,0.128,-13.6,42.6,253.1,-0.089,0.038,0.037,0,0,0,0,1.28,0,0,1.02,1.55,2.51,0,0.2,0.3,0.46,1.3,0.28,0.11,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,3,4,0,0,81.678,68,6.8,0.006792776,0.716421456,0,227.645874,-0.008628387,-0.100396872,1.925396872,0.000612213,726.454285,633.581299,0.003325,0.003337
79,0,2.786,0.88,1,0.038284,0.152197,-0.987608,-0.101502,0.097341,-0.990062,-0.032,0.126,-13.5,42.5,252.9,-0.09,0.035,0.038,0,0,0,0,1.29,0,0,1,1.51,2.49,0,0.22,0.31,0.45,1.27,0.28,0.06,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,3,4,0,0,81.678,68,6.8,0.006792776,0.716421456,0,227.645874,-0.008628387,-0.100396872,1.925396872,0.000612213,726.454285,633.581299,0.003325,0.003337
80,0,2.821,0.88,1,0.048908,0.150026,-0.987472,-0.103798,0.098601,-0.989699,-0.028,0.125,-13.4,42.3,252.4,-0.094,0.034,0.038,0,0,0,0,1.29,0,0,0.99,1.46,2.47,0,0.19,0.33,0.43,1.22,0.24,0.08,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,3,4,0,0,81.678,68,6.8,0.006792776,0.716421456,0,227.645874,-0.008628387,-0.100396872,1.925396872,0.000612213,726.454285,633.581299,0.003325,0.003337
81,0,2.857,0.88,1,0.037207,0.14818,-0.98826,-0.101198,0.106032,-0.9892,-0.032,0.128,-13.6,42.1,252.2,-0.097,0.033,0.038,0,0,0,0,1.28,0,0,1.05,1.45,2.44,0,0.18,0.34,0.4,1.18,0.21,0.13,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,3,4,0,0,81.678,68,6.8,0.006792776,0.716421456,0,227.645874,-0.008628387,-0.100396872,1.925396872,0.000612213,726.454285,633.581299,0.003325,0.003337
82,0,2.893,0.93,1,0.031846,0.135212,-0.990305,-0.1217,0.098664,-0.987651,-0.045,0.118,-13.9,42,252.6,-0.097,0.035,0.039,0,0,0,0,1.26,0,0,1.05,1.46,2.43,0,0.13,0.35,0.4,1.18,0.17,0.17,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,3,4,0,0,81.678,68,6.8,0.006792776,0.716421456,0,227.645874,-0.008628387,-0.100396872,1.925396872,0.000612213,726.454285,633.581299,0.003325,0.003337
83,0,2.929,0.93,1,0.028036,0.136296,-0.990271,-0.125387,0.09657,-0.987397,-0.049,0.117,-13.9,41.9,252.4,-0.096,0.035,0.039,0,0,0,0,1.26,0,0,1.08,1.5,2.44,0,0.07,0.32,0.42,1.21,0.2,0.19,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,3,4,0,0,81.678,68,6.8,0.006792776,0.716421456,0,227.645874,-0.008628387,-0.100396872,1.925396872,0.000612213,726.454285,633.581299,0.003325,0.003337
84,0,2.964,0.88,1,0.033633,0.112562,-0.993075,-0.112297,0.104042,-0.988213,-0.04,0.109,-14.1,41.5,251.7,-0.098,0.034,0.038,0,0,0,0,1.3,0,0,1.08,1.54,2.47,0,0.13,0.3,0.46,1.23,0.2,0.18,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,3,4,0,0,81.678,68,6.8,0.006792776,0.716421456,0,227.645874,-0.008628387,-0.100396872,1.925396872,0.000612213,726.454285,633.581299,0.003325,0.003337
85,0,3,0.93,1,0.043131,0.11028,-0.992964,-0.117164,0.106511,-0.987384,-0.037,0.109,-14.2,41.1,251.5,-0.101,0.036,0.037,0,0,0,0,1.36,0,0,1.07,1.56,2.48,0,0.12,0.31,0.45,1.26,0.26,0.13,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,4,4,0,0,80.8224,68,6.8,0.006624162,0.739377139,0,132.2845459,-0.039307098,-0.100563288,1.925563288,0.065248641,698.794312,647.431702,0.003318,0.00333
86,0,3.036,0.93,1,0.037923,0.116692,-0.992444,-0.098811,0.109919,-0.989017,-0.031,0.114,-14.2,40.8,251.3,-0.103,0.035,0.038,0,0,0,0,1.4,0,0,1.07,1.55,2.47,0,0.13,0.35,0.43,1.25,0.24,0.08,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,4,4,0,0,80.8224,68,6.8,0.006624162,0.739377139,0,132.2845459,-0.039307098,-0.100563288,1.925563288,0.065248641,698.794312,647.431702,0.003318,0.00333
87,0,3.071,0.93,1,0.039054,0.112347,-0.992901,-0.099933,0.111557,-0.988721,-0.031,0.113,-14.1,40.7,250.9,-0.103,0.034,0.037,0,0,0,0,1.41,0,0,1.04,1.51,2.35,0,0.04,0.34,0.39,1.27,0.4,0.08,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,4,4,0,0,80.8224,68,6.8,0.006624162,0.739377139,0,132.2845459,-0.039307098,-0.100563288,1.925563288,0.065248641,698.794312,647.431702,0.003318,0.00333
88,0,3.107,0.93,1,0.034806,0.110153,-0.993305,-0.128498,0.118707,-0.984579,-0.047,0.115,-13.8,39.9,250.6,-0.111,0.037,0.038,0,0,0,0,1.39,0,0,1.03,1.48,2.22,0,0.05,0.3,0.36,1.36,0.52,0.1,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,4,4,0,0,80.8224,68,6.8,0.006624162,0.739377139,0,132.2845459,-0.039307098,-0.100563288,1.925563288,0.065248641,698.794312,647.431702,0.003318,0.00333
89,0,3.143,0.93,1,0.046155,0.100691,-0.993847,-0.119085,0.118282,-0.985813,-0.037,0.11,-13.7,39.6,250.7,-0.111,0.038,0.038,0,0,0,0,1.35,0,0,1,1.42,2.14,0,0.04,0.27,0.29,1.42,0.64,0.14,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,4,4,0,0,80.8224,68,6.8,0.006624162,0.739377139,0,132.2845459,-0.039307098,-0.100563288,1.925563288,0.065248641,698.794312,647.431702,0.003318,0.00333
90,0,3.179,0.93,1,0.040946,0.100813,-0.994062,-0.106841,0.119089,-0.987118,-0.033,0.111,-13.4,39.3,250.8,-0.115,0.041,0.036,0,0,0,0,1.35,0,0,0.96,1.4,2.14,0,0.03,0.27,0.23,1.37,0.54,0.11,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,4,4,0,0,80.8224,68,6.8,0.006624162,0.739377139,0,132.2845459,-0.039307098,-0.100563288,1.925563288,0.065248641,698.794312,647.431702,0.003318,0.00333
91,0,3.214,0.88,1,0.04377,0.096262,-0.994393,-0.099053,0.121612,-0.987623,-0.028,0.109,-13.1,38.9,250.4,-0.113,0.039,0.036,0,0,0,0,1.34,0,0,0.9,1.37,2.15,0,0,0.32,0.16,1.28,0.45,0.13,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,4,4,0,0,80.8224,68,6.8,0.006624162,0.739377139,0,132.2845459,-0.039307098,-0.100563288,1.925563288,0.065248641,698.794312,647.431702,0.003318,0.00333
92,0,3.25,0.93,1,0.041034,0.099192,-0.994222,-0.096899,0.121946,-0.987795,-0.028,0.111,-13.1,38.9,250.2,-0.114,0.041,0.036,0,0,0,0,1.39,0,0,0.91,1.37,2.13,0,0.05,0.27,0.16,1.25,0.42,0.05,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,4,4,0,0,80.8224,68,6.8,0.006624162,0.739377139,0,132.2845459,-0.039307098,-0.100563288,1.925563288,0.065248641,698.794312,647.431702,0.003318,0.00333
93,0,3.286,0.88,1,0.041685,0.109129,-0.993153,-0.099209,0.123182,-0.987413,-0.029,0.117,-12.8,38.2,249.6,-0.121,0.041,0.036,0,0,0,0,1.38,0,0,0.93,1.38,2.11,0,0.05,0.26,0.16,1.28,0.48,0.09,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,0,0,4,4,0,0,80.8224,68,6.8,0.006624162,0.739377139,0,132.2845459,-0.039307098,-0.100563288,1.925563288,0.065248641,698.794312,647.431702,0.003318,0.00333
94,0,3.321,0.93,1,0.051256,0.103845,-0.993272,-0.105277,0.120154,-0.987157,-0.027,0.113,-12.8,38.1,249.9,-0.119,0.043,0.038,0,0,0,0,1.39,0,0,0.98,1.39,2.15,0,0.05,0.21,0.16,1.26,0.47,0.09,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,0,0,4,4,0,0,80.8224,68,6.8,0.006624162,0.739377139,0,132.2845459,-0.039307098,-0.100563288,1.925563288,0.065248641,698.794312,647.431702,0.003318,0.00333
95,0,3.357,0.88,1,0.04705,0.095816,-0.994286,-0.098001,0.123057,-0.987549,-0.026,0.11,-12.9,38,250.1,-0.122,0.042,0.04,0,0,0,0,1.38,0,0,0.96,1.39,2.15,0,0,0.25,0.13,1.23,0.44,0.1,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,0,0,4,4,0,0,80.8224,68,6.8,0.006624162,0.739377139,0,132.2845459,-0.039307098,-0.100563288,1.925563288,0.065248641,698.794312,647.431702,0.003318,0.00333
96,0,3.393,0.88,1,0.045291,0.103169,-0.993632,-0.104891,0.118134,-0.987442,-0.03,0.111,-12.8,37.9,250.1,-0.123,0.044,0.042,0,0,0,0,1.42,0,0,0.94,1.38,2.14,0,0,0.25,0.11,1.23,0.39,0.07,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,0,0,4,4,0,0,80.8224,68,6.8,0.006624162,0.739377139,0,132.2845459,-0.039307098,-0.100563288,1.925563288,0.065248641,698.794312,647.431702,0.003318,0.00333
97,0,3.429,0.88,1,0.038732,0.103532,-0.993872,-0.10525,0.114985,-0.987776,-0.034,0.11,-12.9,37.9,250.2,-0.124,0.043,0.042,0,0,0,0,1.45,0,0,0.91,1.36,2.12,0,0.01,0.18,0.14,1.33,0.41,0.12,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,0,0,4,4,0,0,80.8224,68,6.8,0.006624162,0.739377139,0,132.2845459,-0.039307098,-0.100563288,1.925563288,0.065248641,698.794312,647.431702,0.003318,0.00333
98,0,3.464,0.88,1,0.039424,0.118674,-0.99215,-0.104762,0.113885,-0.987955,-0.033,0.117,-12.8,37.8,250.2,-0.126,0.039,0.042,0,0,0,0,1.4,0,0,0.82,1.36,1.99,0,0.01,0.16,0.1,1.34,0.47,0.11,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,4,4,0,0,80.8224,68,6.8,0.006624162,0.739377139,0,132.2845459,-0.039307098,-0.100563288,1.925563288,0.065248641,698.794312,647.431702,0.003318,0.00333
99,0,3.5,0.88,1,0.071376,0.088831,-0.993486,-0.105154,0.099577,-0.989458,-0.017,0.095,-12.8,37.2,248.6,-0.146,0.037,0.042,0,0,0,0,1.38,0.08,0,0.78,1.35,1.72,0,0.01,0.13,0.07,1.3,0.59,0.09,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,4,4,0,0,80.8224,68,6.8,0.006624162,0.739377139,0,132.2845459,-0.039307098,-0.100563288,1.925563288,0.065248641,698.794312,647.431702,0.003318,0.00333
100,0,3.536,0.88,1,0.066403,0.086829,-0.994008,-0.084153,0.099108,-0.991512,-0.009,0.093,-12.9,37,248.2,-0.155,0.036,0.041,0,0,0,0,1.34,0.07,0,0.73,1.35,1.5,0,0,0.11,0,1.21,0.71,0.01,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,4,4,0,0,80.8224,68,6.8,0.006624162,0.739377139,0,132.2845459,-0.039307098,-0.100563288,1.925563288,0.065248641,698.794312,647.431702,0.003318,0.00333
101,0,3.571,0.88,1,0.063843,0.0878,-0.99409,-0.081096,0.098649,-0.991812,-0.009,0.094,-12.8,37,247.8,-0.157,0.035,0.041,0,0,0.02,0,1.27,0.07,0,0.68,1.21,1.59,0,0,0.04,0.01,1.32,0.72,0.14,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,4,4,0,0,80.8224,68,6.8,0.006624162,0.739377139,0,132.2845459,-0.039307098,-0.100563288,1.925563288,0.065248641,698.794312,647.431702,0.003318,0.00333
102,0,3.607,0.88,1,-0.074046,-0.080583,-0.993994,-0.158721,0.17232,-0.972169,-0.118,0.047,-12.6,36.4,243.9,-0.184,0.023,0.046,0,0,0.05,0,1.14,0,0,0.58,1.07,1.77,0,0.08,0,0.16,1.37,0.7,0.3,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,4,4,0,0,80.8224,68,6.8,0.006624162,0.739377139,0,132.2845459,-0.039307098,-0.100563288,1.925563288,0.065248641,698.794312,647.431702,0.003318,0.00333
103,0,3.643,0.88,1,-0.068725,-0.050916,-0.996336,-0.132558,0.186812,-0.973411,-0.102,0.069,-12.8,36.5,245,-0.171,0.022,0.044,0,0,0.09,0,1.07,0,0,0.46,0.91,1.88,0,0.19,0,0.32,1.52,0.65,0.3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,4,4,0,0,80.8224,68,6.8,0.006624162,0.739377139,0,132.2845459,-0.039307098,-0.100563288,1.925563288,0.065248641,698.794312,647.431702,0.003318,0.00333
