frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,Distraction,Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
6911,0,246.786,0.77,1,0.131853,0.120473,-0.983921,0.015869,0.148155,-0.988837,0.075,0.135,-44.4,74.5,278,0.113,-0.082,0.034,0,0,0.1,0.02,0.51,0,0.07,1.73,0,0.71,0.29,0.43,0.04,0.62,0,0.22,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,247,4,0,0,148.3547,68,16,0.005855227,64.3846893,11.21429443,0,-0.010929291,-0.044177771,1.869177771,3281.234045,,,,
6912,0,246.821,0.77,1,0.131727,0.122749,-0.983657,0.01147,0.145163,-0.989341,0.072,0.135,-44.2,74.4,277.8,0.109,-0.085,0.036,0,0,0.09,0,0.52,0,0.13,1.7,0,0.68,0.3,0.41,0.03,0.61,0.01,0.24,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,247,4,0,0,148.3547,68,16,0.005855227,64.3846893,11.21429443,0,-0.010929291,-0.044177771,1.869177771,3281.234045,,,,
6913,0,246.857,0.77,1,0.129817,0.120098,-0.984238,0.006804,0.138697,-0.990311,0.069,0.13,-44.3,74.5,277.8,0.111,-0.085,0.036,0,0,0.08,0,0.54,0,0.18,1.7,0,0.68,0.27,0.43,0.07,0.62,0.01,0.33,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,247,4,0,0,148.3547,68,16,0.005855227,64.3846893,11.21429443,0,-0.010929291,-0.044177771,1.869177771,3281.234045,,,,
6914,0,246.893,0.77,1,0.131868,0.123068,-0.983598,0.015609,0.136789,-0.990477,0.075,0.131,-44.3,74.5,277.5,0.11,-0.085,0.036,0,0,0.06,0,0.37,0,0.13,1.11,0,0.48,0.19,0.33,0.05,0.42,0.01,0.24,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,247,4,0,0,148.3547,68,16,0.005855227,64.3846893,11.21429443,0,-0.010929291,-0.044177771,1.869177771,3281.234045,,,,
6915,0,246.929,0.73,0,0,0,0,0,0,0,0,0,-44.4,74.6,277.4,0.116,-0.085,0.036,0,0,0.21,0,0.39,0,0.06,1.09,0,0.67,0.09,0.26,0.09,0.35,0.02,0.15,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,247,4,0,0,148.3547,68,16,0.005855227,64.3846893,11.21429443,0,-0.010929291,-0.044177771,1.869177771,3281.234045,,,,
6916,0,246.964,0.77,1,0.127977,0.117376,-0.984807,0.029451,0.120556,-0.99227,0.079,0.12,-44.8,74.7,277.3,0.11,-0.08,0.04,0,0,0.19,0,0.2,0,0,0.54,0,0.43,0,0.08,0.06,0.14,0.02,0.03,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,247,4,0,0,148.3547,68,16,0.005855227,64.3846893,11.21429443,0,-0.010929291,-0.044177771,1.869177771,3281.234045,,,,
6917,0,247,0.73,0,0,0,0,0,0,0,0,0,-44.7,74.8,277.6,0.111,-0.083,0.037,0,0,0.41,0,0.4,0,0,1.06,0,0.76,0,0.19,0.13,0.24,0.02,0.04,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,248,4,0,0,149.1914,68,16.2,0.00593266,64.94173431,11.21429443,0,-0.004793549,-0.068377256,1.893377256,3293.996258,,,,
6918,0,247.036,0.77,1,0.117543,0.114803,-0.98641,0.022902,0.118834,-0.99265,0.071,0.118,-44.9,74.9,277.5,0.104,-0.077,0.038,0,0,0.35,0,0.39,0,0.02,1.07,0,0.67,0.06,0.31,0.07,0.22,0,0.1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,248,4,0,0,149.1914,68,16.2,0.00593266,64.94173431,11.21429443,0,-0.004793549,-0.068377256,1.893377256,3293.996258,,,,
6919,0,247.071,0.77,1,0.126035,0.129116,-0.983588,0.009198,0.137426,-0.990469,0.068,0.134,-45,74.8,277.6,0.104,-0.082,0.032,0,0,0.41,0,0.59,0,0.04,1.61,0,0.99,0.11,0.53,0.07,0.35,0,0.18,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,248,4,0,0,149.1914,68,16.2,0.00593266,64.94173431,11.21429443,0,-0.004793549,-0.068377256,1.893377256,3293.996258,,,,
6920,0,247.107,0.77,1,0.136659,0.127603,-0.982365,0.010503,0.142065,-0.989802,0.074,0.136,-45,74.6,277.1,0.108,-0.084,0.029,0,0,0.19,0,0.39,0,0.03,1.09,0,0.66,0.11,0.43,0,0.24,0,0.17,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,248,4,0,0,149.1914,68,16.2,0.00593266,64.94173431,11.21429443,0,-0.004793549,-0.068377256,1.893377256,3293.996258,,,,
6921,0,247.143,0.73,0,0,0,0,0,0,0,0,0,-44.9,74.5,276.9,0.11,-0.086,0.03,0,0,0.22,0,0.39,0,0.02,1.08,0,0.7,0.05,0.4,0,0.21,0,0.11,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,248,4,0,0,149.1914,68,16.2,0.00593266,64.94173431,11.21429443,0,-0.004793549,-0.068377256,1.893377256,3293.996258,,,,
6922,0,247.179,0.77,1,0.142836,0.098514,-0.984832,0.024163,0.12459,-0.991914,0.084,0.112,-45.3,74.6,277.5,0.097,-0.077,0.029,0,0,0.32,0,0.38,0,0.02,1.09,0,0.74,0.08,0.37,0,0.17,0,0.15,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,248,4,0,0,149.1914,68,16.2,0.00593266,64.94173431,11.21429443,0,-0.004793549,-0.068377256,1.893377256,3293.996258,,,,
6923,0,247.214,0.77,1,0.125047,0.126714,-0.984026,0.015798,0.135614,-0.990636,0.071,0.132,-45,74.6,277.2,0.105,-0.08,0.03,0,0,0.39,0,0.55,0,0.02,1.65,0,1.2,0.17,0.59,0.06,0.27,0,0.31,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,248,4,0,0,149.1914,68,16.2,0.00593266,64.94173431,11.21429443,0,-0.004793549,-0.068377256,1.893377256,3293.996258,,,,
6924,0,247.25,0.77,1,0.132793,0.139043,-0.981342,0.009619,0.146159,-0.989214,0.072,0.144,-45.1,74.4,277,0.106,-0.079,0.028,0,0,0.3,0,0.56,0,0.05,1.64,0,1.23,0.27,0.67,0.06,0.31,0,0.43,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,248,4,0,0,149.1914,68,16.2,0.00593266,64.94173431,11.21429443,0,-0.004793549,-0.068377256,1.893377256,3293.996258,,,,
6925,0,247.286,0.77,1,0.130602,0.13711,-0.981908,0.014661,0.143328,-0.989567,0.074,0.141,-45.2,74.5,277.1,0.108,-0.08,0.029,0,0,0.14,0,0.36,0,0.03,1.08,0,0.86,0.19,0.47,0.06,0.22,0,0.31,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,248,4,0,0,149.1914,68,16.2,0.00593266,64.94173431,11.21429443,0,-0.004793549,-0.068377256,1.893377256,3293.996258,,,,
6926,0,247.321,0.73,0,0,0,0,0,0,0,0,0,-45.3,74.5,277.2,0.111,-0.08,0.029,0.05,0,0.31,0,0.37,0,0.02,1.05,0,0.78,0.13,0.4,0,0.2,0,0.21,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,248,4,0,0,149.1914,68,16.2,0.00593266,64.94173431,11.21429443,0,-0.004793549,-0.068377256,1.893377256,3293.996258,,,,
6927,0,247.357,0.77,1,0.12929,0.112839,-0.985166,0.038192,0.123022,-0.991669,0.085,0.119,-45.6,74.9,278,0.102,-0.075,0.03,0.12,0,0.38,0,0.39,0,0,1.1,0,0.76,0.12,0.39,0,0.13,0,0.17,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,248,4,0,0,149.1914,68,16.2,0.00593266,64.94173431,11.21429443,0,-0.004793549,-0.068377256,1.893377256,3293.996258,,,,
6928,0,247.393,0.77,1,0.138537,0.127012,-0.982179,0.024153,0.148616,-0.9886,0.082,0.139,-45.8,74.4,277.6,0.102,-0.074,0.027,0.13,0,0.43,0,0.62,0,0.01,1.66,0,1.13,0.18,0.59,0.04,0.22,0,0.27,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,248,4,0,0,149.1914,68,16.2,0.00593266,64.94173431,11.21429443,0,-0.004793549,-0.068377256,1.893377256,3293.996258,,,,
6929,0,247.429,0.82,1,0.130149,0.126723,-0.983363,0.010272,0.132169,-0.991174,0.071,0.13,-45.8,74.1,276.7,0.101,-0.075,0.025,0.09,0,0.26,0,0.64,0,0.01,1.72,0,1.17,0.2,0.63,0.07,0.24,0,0.33,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,248,4,0,0,149.1914,68,16.2,0.00593266,64.94173431,11.21429443,0,-0.004793549,-0.068377256,1.893377256,3293.996258,,,,
6930,0,247.464,0.77,1,0.127941,0.140263,-0.981813,0.011999,0.139342,-0.990172,0.071,0.141,-46.1,73.9,276.8,0.107,-0.075,0.026,0.05,0,0.24,0,0.66,0,0.04,1.73,0,1.21,0.15,0.55,0.08,0.27,0,0.39,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,248,4,0,0,149.1914,68,16.2,0.00593266,64.94173431,11.21429443,0,-0.004793549,-0.068377256,1.893377256,3293.996258,,,,
6931,0,247.5,0.77,1,0.150396,0.144089,-0.978069,0.009446,0.160839,-0.986935,0.081,0.154,-46.3,73.1,276.3,0.101,-0.08,0.025,0.09,0,0.31,0,0.68,0,0.04,1.75,0,1.27,0.15,0.46,0.04,0.23,0,0.4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,248,4,0,0,149.1914,68,16.2,0.00593266,64.94173431,11.21429443,0,-0.004793549,-0.068377256,1.893377256,3293.996258,,,,
6932,0,247.536,0.77,1,0.128284,0.135935,-0.982377,0.008438,0.140913,-0.989986,0.069,0.139,-47,72.8,277.2,0.105,-0.075,0.023,0.16,0,0.3,0,0.7,0,0.04,1.74,0,1.25,0.16,0.37,0.01,0.22,0,0.31,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,248,4,0,0,149.1914,68,16.2,0.00593266,64.94173431,11.21429443,0,-0.004793549,-0.068377256,1.893377256,3293.996258,,,,
6933,0,247.571,0.77,1,0.131826,0.120148,-0.983965,0.013863,0.140741,-0.989949,0.074,0.131,-47.2,72.8,277.6,0.108,-0.074,0.022,0.16,0,0.31,0,0.72,0,0.01,1.77,0,1.25,0.24,0.38,0,0.24,0,0.25,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,248,4,0,0,149.1914,68,16.2,0.00593266,64.94173431,11.21429443,0,-0.004793549,-0.068377256,1.893377256,3293.996258,,,,
6934,0,247.607,0.82,1,0.144454,0.123835,-0.981732,-0.001854,0.139445,-0.990228,0.072,0.133,-47.3,71.7,277.2,0.095,-0.076,0.019,0.11,0,0.26,0,0.7,0,0.03,1.76,0,1.19,0.37,0.4,0,0.27,0,0.21,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,248,4,0,0,149.1914,68,16.2,0.00593266,64.94173431,11.21429443,0,-0.004793549,-0.068377256,1.893377256,3293.996258,,,,
6935,0,247.643,0.77,1,0.12811,0.125194,-0.983826,0.00298,0.132109,-0.991231,0.066,0.13,-47.6,70.5,276.6,0.083,-0.073,0.014,0.02,0,0.33,0,0.73,0,0.09,1.79,0,1.23,0.31,0.4,0,0.25,0,0.25,0,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,248,4,0,0,149.1914,68,16.2,0.00593266,64.94173431,11.21429443,0,-0.004793549,-0.068377256,1.893377256,3293.996258,,,,
6936,0,247.679,0.77,1,0.139186,0.099837,-0.985221,0.010372,0.106041,-0.994308,0.075,0.104,-47.6,68.1,276.1,0.057,-0.069,0.013,0,0,0.43,0,0.72,0,0.09,1.73,0,1.24,0.2,0.45,0,0.23,0.07,0.26,0,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,248,4,0,0,149.1914,68,16.2,0.00593266,64.94173431,11.21429443,0,-0.004793549,-0.068377256,1.893377256,3293.996258,,,,
6937,0,247.714,0.77,1,0.125246,0.117937,-0.985091,-0.003671,0.067633,-0.997704,0.061,0.093,-47.5,66.6,276.4,0.05,-0.066,0.013,0,0,0.62,0,0.75,0,0.07,1.77,0,1.26,0,0.48,0,0.2,0.19,0.29,0,0,0,1,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,248,4,0,0,149.1914,68,16.2,0.00593266,64.94173431,11.21429443,0,-0.004793549,-0.068377256,1.893377256,3293.996258,,,,
6938,0,247.75,0.77,1,0.116817,0.11389,-0.986602,0.001704,0.058267,-0.9983,0.06,0.087,-47.4,64.8,275.6,0.03,-0.063,0.01,0,0,0.74,0,0.78,0,0,1.82,0,1.24,0,0.56,0,0.16,0.24,0.31,0,0,0,1,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,248,4,0,0,149.1914,68,16.2,0.00593266,64.94173431,11.21429443,0,-0.004793549,-0.068377256,1.893377256,3293.996258,,,,
6939,0,247.786,0.77,1,0.123434,0.113298,-0.985864,0.014089,0.055859,-0.998339,0.069,0.085,-47.4,63.4,275.6,0.014,-0.058,0.007,0,0,0.82,0,0.85,0,0,1.9,0.01,1.18,0,0.6,0,0.09,0.33,0.31,0,0,0,1,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,248,4,0,0,149.1914,68,16.2,0.00593266,64.94173431,11.21429443,0,-0.004793549,-0.068377256,1.893377256,3293.996258,,,,
6940,0,247.821,0.77,1,0.13382,0.108808,-0.985014,0.019496,0.068246,-0.997478,0.077,0.089,-47,62.1,275.9,-0.006,-0.058,0.008,0,0,0.97,0,0.89,0,0.02,1.97,0.02,1.17,0,0.74,0,0.03,0.28,0.42,0,0,0,1,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,248,4,0,0,149.1914,68,16.2,0.00593266,64.94173431,11.21429443,0,-0.004793549,-0.068377256,1.893377256,3293.996258,,,,
6941,0,247.857,0.88,1,0.123342,0.093624,-0.987938,0.011782,0.041677,-0.999062,0.068,0.068,-46.6,60.8,276.2,-0.033,-0.054,0.011,0,0,1.13,0,0.89,0,0.02,1.95,0.02,1.14,0,0.83,0,0.01,0.33,0.49,0,0,0,1,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,248,4,0,0,149.1914,68,16.2,0.00593266,64.94173431,11.21429443,0,-0.004793549,-0.068377256,1.893377256,3293.996258,,,,
6942,0,247.893,0.88,1,0.119616,0.083302,-0.989319,0.016805,0.039732,-0.999069,0.069,0.062,-46.4,60.7,275.4,-0.041,-0.056,0.007,0,0,1.27,0,0.9,0,0.02,1.96,0.07,1.13,0,0.86,0,0,0.21,0.51,0,0,0,1,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,248,4,0,0,149.1914,68,16.2,0.00593266,64.94173431,11.21429443,0,-0.004793549,-0.068377256,1.893377256,3293.996258,,,,
6943,0,247.929,0.77,1,0.146701,0.075722,-0.986278,0.006455,0.015124,-0.999865,0.077,0.046,-45.8,59.6,275.6,-0.062,-0.051,0.006,0,0,1.32,0,0.95,0.05,0,1.98,0.11,1.12,0,0.87,0,0,0.26,0.41,0,0,0,1,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,248,4,0,0,149.1914,68,16.2,0.00593266,64.94173431,11.21429443,0,-0.004793549,-0.068377256,1.893377256,3293.996258,,,,
6944,0,247.964,0.77,1,0.145444,0.065855,-0.987172,0.009915,0.012662,-0.999871,0.078,0.039,-45.6,58.3,275.4,-0.081,-0.038,0.002,0,0,1.36,0,0.97,0.19,0,2.06,0.17,1.19,0,0.91,0,0.04,0.24,0.24,0,0,0,1,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,248,4,0,0,149.1914,68,16.2,0.00593266,64.94173431,11.21429443,0,-0.004793549,-0.068377256,1.893377256,3293.996258,,,,
6945,0,248,0.77,1,0.131035,0.050017,-0.990115,-0.007498,-0.022332,-0.999722,0.062,0.014,-44.5,55.9,274.4,-0.106,-0.034,-0.001,0,0,1.39,0.12,0.98,0.33,0,2.12,0.15,1.31,0,0.82,0,0.07,0.47,0.16,0.06,0,0,1,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,249,4,0,0,149.4322,68,16.2,0.005937253,65.56957056,11.21429443,0,-0.017832001,-0.116511106,1.941511106,3307.491194,,,,
6946,0,248.036,0.77,1,0.134904,0.032229,-0.990334,-0.008715,-0.012926,-0.999878,0.063,0.01,-43.9,53.5,272.3,-0.135,-0.027,-0.006,0,0,1.43,0.21,0.98,0.6,0,2.11,0.13,1.36,0,0.76,0,0.09,0.53,0.06,0.1,0,0,1,1,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,249,4,0,0,149.4322,68,16.2,0.005937253,65.56957056,11.21429443,0,-0.017832001,-0.116511106,1.941511106,3307.491194,,,,
6947,0,248.071,0.88,1,0.139089,0.022721,-0.990019,0.020597,-0.044931,-0.998778,0.08,-0.011,-44,52.6,271.9,-0.151,-0.023,-0.008,0,0,1.47,0.24,1.03,0.86,0,2.01,0.08,1.28,0,0.59,0,0.05,0.69,0.06,0.1,0,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,249,4,0,0,149.4322,68,16.2,0.005937253,65.56957056,11.21429443,0,-0.017832001,-0.116511106,1.941511106,3307.491194,,,,
6948,0,248.107,0.88,1,0.152036,0.010468,-0.98832,0.039954,-0.045382,-0.99817,0.096,-0.018,-44,51.5,271.1,-0.164,-0.022,-0.01,0,0,1.48,0.14,1.02,0.97,0,1.94,0.05,1.19,0,0.57,0,0.02,0.6,0.04,0.22,0,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0,249,4,0,0,149.4322,68,16.2,0.005937253,65.56957056,11.21429443,0,-0.017832001,-0.116511106,1.941511106,3307.491194,,,,
6949,0,248.143,0.88,1,0.151066,0.005352,-0.988509,0.020451,-0.050236,-0.998528,0.086,-0.023,-44.3,50.5,270.6,-0.177,-0.016,-0.016,0,0.02,1.48,0.13,1.03,1.03,0,1.83,0.02,1,0,0.39,0,0,0.52,0.03,0.26,0,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0,249,4,0,0,149.4322,68,16.2,0.005937253,65.56957056,11.21429443,0,-0.017832001,-0.116511106,1.941511106,3307.491194,,,,
6950,0,248.179,0.88,1,0.15514,0.009657,-0.987845,0.016968,-0.04168,-0.998987,0.086,-0.016,-44.5,49.6,270.1,-0.188,-0.021,-0.022,0,0.02,1.48,0.11,1.04,0.99,0,1.76,0.05,0.94,0,0.38,0,0,0.41,0.03,0.3,0,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0,249,4,0,0,149.4322,68,16.2,0.005937253,65.56957056,11.21429443,0,-0.017832001,-0.116511106,1.941511106,3307.491194,,,,
6951,0,248.214,0.88,1,0.154602,0.011706,-0.987907,0.038068,-0.043148,-0.998343,0.097,-0.016,-44.5,48.9,269.8,-0.188,-0.021,-0.026,0,0.08,1.41,0.18,1.1,1.11,0,1.67,0.08,0.84,0,0.29,0,0,0.49,0.01,0.13,0,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0,249,4,0,0,149.4322,68,16.2,0.005937253,65.56957056,11.21429443,0,-0.017832001,-0.116511106,1.941511106,3307.491194,,,,
6952,0,248.25,0.88,1,0.155932,0.010887,-0.987708,0.017855,-0.042964,-0.998917,0.087,-0.016,-44.7,48,268.3,-0.191,-0.029,-0.029,0,0.06,1.3,0.12,1.08,1.07,0,1.59,0.13,0.93,0,0.26,0,0,0.63,0.01,0.05,0,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0,249,4,0,0,149.4322,68,16.2,0.005937253,65.56957056,11.21429443,0,-0.017832001,-0.116511106,1.941511106,3307.491194,,,,
6953,0,248.286,0.88,1,0.150402,0.01212,-0.988551,-0.066965,-0.027211,-0.997384,0.042,-0.008,-44.8,48.2,269.5,-0.186,-0.024,-0.031,0,0.06,1.25,0.28,1.1,1.09,0,1.48,0.14,0.92,0,0.16,0,0,0.68,0.09,0.06,0,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0,249,4,0,0,149.4322,68,16.2,0.005937253,65.56957056,11.21429443,0,-0.017832001,-0.116511106,1.941511106,3307.491194,,,,
6954,0,248.321,0.88,1,0.177814,-0.00465,-0.984053,0.032945,-0.027296,-0.999084,0.106,-0.016,-45,47.5,268.6,-0.194,-0.027,-0.026,0,0,1.31,0.29,1.08,1.04,0,1.36,0.12,0.92,0,0.09,0,0,0.67,0.15,0.18,0,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0,249,4,0,0,149.4322,68,16.2,0.005937253,65.56957056,11.21429443,0,-0.017832001,-0.116511106,1.941511106,3307.491194,,,,
6955,0,248.357,0.88,1,0.174208,0.010019,-0.984658,0.033255,-0.029027,-0.999025,0.104,-0.01,-45.1,46.9,268.3,-0.196,-0.034,-0.025,0,0,1.36,0.46,1.08,0.96,0,1.32,0.08,0.83,0,0.03,0,0,0.7,0.26,0.29,0,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0,249,4,0,0,149.4322,68,16.2,0.005937253,65.56957056,11.21429443,0,-0.017832001,-0.116511106,1.941511106,3307.491194,,,,
6956,0,248.393,0.88,1,0.167062,0.015183,-0.985829,0.044874,-0.023602,-0.998714,0.106,-0.004,-45.4,46.4,268.9,-0.196,-0.035,-0.025,0,0,1.41,0.43,1.07,0.89,0,1.36,0.07,0.75,0,0.03,0,0,0.76,0.31,0.24,0,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0,249,4,0,0,149.4322,68,16.2,0.005937253,65.56957056,11.21429443,0,-0.017832001,-0.116511106,1.941511106,3307.491194,,,,
6957,0,248.429,0.88,1,0.167628,-0.001358,-0.985849,0.059855,-0.026639,-0.997852,0.114,-0.014,-45.4,45.9,268.7,-0.202,-0.041,-0.024,0,0.08,1.31,0.34,1.09,0.92,0,1.38,0.07,0.68,0,0.03,0,0,0.69,0.29,0.13,0,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0,249,4,0,0,149.4322,68,16.2,0.005937253,65.56957056,11.21429443,0,-0.017832001,-0.116511106,1.941511106,3307.491194,,,,
6958,0,248.464,0.88,1,0.161639,0.01514,-0.986734,0.060179,-0.016142,-0.998057,0.111,-0.001,-45.3,45.4,267.7,-0.202,-0.046,-0.021,0,0.11,1.28,0.17,1.13,1.18,0,1.37,0.08,0.63,0,0.03,0,0,0.67,0.32,0.04,0,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0,249,4,0,0,149.4322,68,16.2,0.005937253,65.56957056,11.21429443,0,-0.017832001,-0.116511106,1.941511106,3307.491194,,,,
6959,0,248.5,0.88,1,0.154269,0.010437,-0.987974,0.066118,-0.028949,-0.997392,0.111,-0.009,-45.3,44.8,267.6,-0.21,-0.046,-0.016,0,0.12,1.19,0.06,1.13,1.33,0,1.31,0.07,0.62,0,0.01,0,0,0.61,0.29,0.05,0,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0,249,4,0,0,149.4322,68,16.2,0.005937253,65.56957056,11.21429443,0,-0.017832001,-0.116511106,1.941511106,3307.491194,,,,
6960,0,248.536,0.88,1,0.15255,0.017079,-0.988148,0.075817,-0.027645,-0.996738,0.115,-0.005,-45.2,44.5,266.9,-0.205,-0.048,-0.015,0,0.1,1.21,0.1,1.14,1.53,0,1.28,0.08,0.59,0,0.03,0,0,0.61,0.3,0.04,0,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0,249,4,0,0,149.4322,68,16.2,0.005937253,65.56957056,11.21429443,0,-0.017832001,-0.116511106,1.941511106,3307.491194,,,,
6961,0,248.571,0.88,1,0.137826,0.017303,-0.990305,0.099246,-0.033829,-0.994488,0.119,-0.008,-44.8,44.1,266.2,-0.203,-0.055,-0.014,0,0.09,1.15,0.16,1.09,1.49,0,1.23,0.08,0.66,0,0.04,0,0,0.53,0.26,0.01,0,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0,249,4,0,0,149.4322,68,16.2,0.005937253,65.56957056,11.21429443,0,-0.017832001,-0.116511106,1.941511106,3307.491194,,,,
6962,0,248.607,0.88,1,0.135428,0.0169,-0.990643,0.098403,-0.034752,-0.99454,0.117,-0.009,-44.7,44.1,265.9,-0.2,-0.061,-0.014,0,0.09,1.04,0.15,1.06,1.41,0,1.24,0.06,0.6,0,0.03,0,0,0.48,0.19,0,0,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0,249,4,0,0,149.4322,68,16.2,0.005937253,65.56957056,11.21429443,0,-0.017832001,-0.116511106,1.941511106,3307.491194,,,,
6963,0,248.643,0.88,1,0.13432,0.011375,-0.990873,0.095426,-0.037179,-0.994742,0.115,-0.013,-44.5,44,266.1,-0.192,-0.06,-0.01,0,0.03,1.03,0.1,1.03,1.26,0,1.25,0.02,0.56,0,0.01,0,0,0.53,0.25,0.12,0,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0,249,4,0,0,149.4322,68,16.2,0.005937253,65.56957056,11.21429443,0,-0.017832001,-0.116511106,1.941511106,3307.491194,,,,
6964,0,248.679,0.88,1,0.160197,0.073469,-0.984347,0.030056,0.012282,-0.999473,0.096,0.043,-44.1,44,266.2,-0.184,-0.061,-0.004,0,0.01,0.95,0,1.03,1.24,0,1.17,0,0.33,0,0,0,0,0.59,0.35,0.32,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0,249,4,0,0,149.4322,68,16.2,0.005937253,65.56957056,11.21429443,0,-0.017832001,-0.116511106,1.941511106,3307.491194,,,,
6965,0,248.714,0.88,1,0.185917,0.060804,-0.980682,0.03068,0.053733,-0.998084,0.109,0.058,-43.6,44.4,266.1,-0.173,-0.059,0.003,0,0,0.94,0,1.04,1.32,0,1.12,0,0.27,0,0,0,0,0.68,0.48,0.57,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0,249,4,0,0,149.4322,68,16.2,0.005937253,65.56957056,11.21429443,0,-0.017832001,-0.116511106,1.941511106,3307.491194,,,,
